% Model:              单向传输.mph
% Version:            COMSOL 5.4.0.225
% Date:               Jun 27 2019, 10:11
% Dimension:          1
% Nodes:              5001
% Expressions:        1
% Description:        全局
% X                       Height
0.3110170944943267        0.06986577181208055
0.33123742614165524       0.06987919463087248
0.3509000918091834        0.06989261744966443
0.36998762250856493       0.06990604026845637
0.38848693543024143       0.06991946308724832
0.4063890807233685        0.06993288590604027
0.42368895686882474       0.06994630872483222
0.44038500231549355       0.06995973154362417
0.4564788710057985        0.0699731543624161
0.4719750994920356        0.06998657718120806
0.4868807733289463        0.06999999999999999
0.5012051992016687        0.07001342281879196
0.5149595883043802        0.07002684563758389
0.5281567550805994        0.07004026845637584
0.5408108351951512        0.07005369127516778
0.552937023980816         0.07006711409395973
0.5645513378627475        0.07008053691275168
0.5756703985333428        0.07009395973154363
0.5863112401556855        0.07010738255033558
0.5964911389663761        0.07012080536912751
0.6062274645595359        0.07013422818791946
0.6155375511029088        0.0701476510067114
0.6244385877258997        0.07016107382550336
0.6329475259872066        0.0701744966442953
0.6410810032198492        0.07018791946308725
0.6488552799897305        0.0702013422818792
0.6562861902303552        0.07021476510067115
0.6633891023427471        0.07022818791946309
0.6701788903087758        0.07024161073825504
0.6766699131262194        0.07025503355704699
0.6828760015029773        0.07026845637583892
0.6888104508852125        0.07028187919463087
0.6944860196664335        0.07029530201342282
0.6999149317757831        0.07030872483221477
0.7051088829642534        0.07032214765100671
0.7100790499524305        0.07033557046979866
0.7148361020587479        0.07034899328859061
0.719390214551294         0.07036241610738256
0.7237510835660305        0.0703758389261745
0.7279279420260545        0.07038926174496644
0.7319295761811021        0.0704026845637584
0.7357643428472419        0.07041610738255033
0.7394401866375259        0.07042953020134228
0.7429646574218384        0.07044295302013423
0.7463449275669257        0.07045637583892618
0.7495878090874903        0.07046979865771812
0.7526997702606205        0.07048322147651007
0.7556869520802365        0.07049664429530202
0.7585551840525827        0.07051006711409397
0.7613099995868365        0.0705234899328859
0.7639566508307278        0.07053691275167785
0.7665001228717424        0.0705503355704698
0.7689451474549965        0.07056375838926175
0.7712962160909138        0.07057718120805369
0.7735575924947807        0.07059060402684564
0.775733324643792         0.07060402684563759
0.777827256024429         0.07061744966442952
0.7798430365461891        0.07063087248322149
0.7817841327875762        0.07064429530201342
0.7836538377455142        0.07065771812080537
0.785455280125666         0.07067114093959731
0.7871914331134843        0.07068456375838926
0.7888651226679616        0.07069798657718121
0.7904790354090826        0.07071140939597316
0.7920357260532437        0.0707248322147651
0.7935376244959637        0.07073825503355705
0.7949870423906346        0.070751677852349
0.7963861795496555        0.07076510067114093
0.7977371297855064        0.0707785234899329
0.7990418865971958        0.07079194630872483
0.8003023484660886        0.07080536912751678
0.8015203238341568        0.07081879194630872
0.8026975358929589        0.07083221476510068
0.8038356270103927        0.07084563758389262
0.8049361629588506        0.07085906040268457
0.8060006369210672        0.07087248322147652
0.8070304732437861        0.07088590604026845
0.80802703097632          0.0708993288590604
0.8089916072463896        0.07091275167785234
0.8099254404442526        0.0709261744966443
0.8108297131781578        0.07093959731543624
0.8117055551451933        0.07095302013422819
0.812554045766493         0.07096644295302014
0.8133762167649652        0.07097986577181209
0.8141730545091326        0.07099328859060403
0.814945502280177         0.07100671140939598
0.81569446242998          0.07102013422818793
0.8164207983656026        0.07103355704697986
0.817125336495224         0.07104697986577181
0.8178088680041823        0.07106040268456376
0.8184721505786761        0.07107382550335571
0.8191159100291411        0.07108724832214765
0.8197408418177022        0.0711006711409396
0.8203476124898249        0.07111409395973155
0.8209368610732591        0.0711275167785235
0.8215092003808834        0.07114093959731543
0.8220652182247573        0.07115436241610738
0.8226054785914609        0.07116778523489933
0.8231305227583641        0.07118120805369128
0.8236408703372152        0.07119463087248322
0.8241370202683258        0.07120805369127517
0.8246194517847435        0.07122147651006712
0.8250886252766596        0.07123489932885906
0.8255449831672137        0.071248322147651
0.8259889507314048        0.07126174496644296
0.826420936827291         0.0712751677852349
0.826841334657553         0.07128859060402684
0.8272505224493688        0.07130201342281879
0.8276488641176925        0.07131543624161074
0.8280367098839586        0.07132885906040269
0.8284143968883116        0.07134228187919463
0.8287822497387687        0.07135570469798658
0.829140581055172         0.07136912751677853
0.8294896919908926        0.07138255033557046
0.8298298727040383        0.07139597315436241
0.8301614028482942        0.07140939597315436
0.8304845519797125        0.07142281879194631
0.8307995800145868        0.07143624161073825
0.8311067376125676        0.07144966442953021
0.8314062665598542        0.07146308724832215
0.8316984001365084        0.0714765100671141
0.8319833634670157        0.07148993288590604
0.8322613738520177        0.07150335570469799
0.832532641082501         0.07151677852348994
0.832797367746317         0.07153020134228188
0.8330557495105924        0.07154362416107383
0.8333079753974111        0.07155704697986577
0.8335542280636253        0.07157046979865772
0.8337946840227366        0.07158389261744966
0.8340295139161517        0.07159731543624162
0.8342588827129537        0.07161073825503356
0.8344829499569998        0.0716241610738255
0.8347018699605974        0.07163758389261746
0.8349157920020587        0.07165100671140939
0.835124860528294         0.07166442953020134
0.835329215336034         0.07167785234899329
0.8355289917382134        0.07169127516778524
0.8357243207478435        0.07170469798657718
0.8359153292224537        0.07171812080536913
0.8361021400308662        0.07173154362416106
0.8362848721929791        0.07174496644295303
0.8364636410241112        0.07175838926174496
0.836638558275784         0.07177181208053691
0.8368097322562573        0.07178523489932886
0.8369772679544439        0.07179865771812081
0.8371412671723459        0.07181208053691275
0.8373018286273055        0.0718255033557047
0.8374590480673039        0.07183892617449665
0.8376130183743478        0.07185234899328859
0.8377638296615385        0.07186577181208054
0.8379115693832595        0.07187919463087249
0.8380563224103343        0.07189261744966444
0.8381981711369515        0.07190604026845637
0.8383371955542357        0.07191946308724832
0.8384734733397644        0.07193288590604027
0.8386070799305851        0.07194630872483222
0.8387380886058967        0.07195973154362416
0.8388665705574739        0.07197315436241611
0.8389925949593752        0.07198657718120806
0.8391162290356136        0.072
0.839237538128023         0.07201342281879194
0.8393565857526178        0.0720268456375839
0.8394734336727289        0.07204026845637584
0.8395881419397663        0.07205369127516778
0.839700768964342         0.07206711409395973
0.8398113715581567        0.07208053691275168
0.8399200049924233        0.07209395973154363
0.8400267230482086        0.07210738255033557
0.8401315780617131        0.07212080536912752
0.8402346209695886        0.07213422818791947
0.84033590135785          0.07214765100671142
0.8404354674977216        0.07216107382550335
0.8405333663959554        0.0721744966442953
0.840629643827394         0.07218791946308725
0.8407243443769765        0.07220134228187919
0.8408175114749601        0.07221476510067115
0.8409091874338915        0.07222818791946309
0.8409994134846898        0.07224161073825504
0.8410882298025125        0.07225503355704697
0.8411756755522125        0.07226845637583892
0.8412617889055063        0.07228187919463087
0.8413466070773088        0.07229530201342282
0.841430166355536         0.07230872483221477
0.8415125021279739        0.07232214765100671
0.8415936489082096        0.07233557046979866
0.8416736403601676        0.0723489932885906
0.8417525093275379        0.07236241610738256
0.8418302878568688        0.0723758389261745
0.8419070072155244        0.07238926174496645
0.8419826979209083        0.07240268456375838
0.8420573897603596        0.07241610738255035
0.8421311118129231        0.07242953020134228
0.8422038924664637        0.07244295302013423
0.8422757594437769        0.07245637583892618
0.8423467398137511        0.07246979865771812
0.8424168600143047        0.07248322147651007
0.8424861458746199        0.072496644295302
0.842554622623029         0.07251006711409397
0.8426223149102454        0.0725234899328859
0.8426892468260669        0.07253691275167785
0.8427554419095812        0.0725503355704698
0.8428209231702276        0.07256375838926175
0.8428857130993306        0.07257718120805369
0.8429498336838336        0.07259060402684564
0.8430133064253499        0.07260402684563759
